Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
UP_SEQ_FEATURE	DISULFID:Interchain	8	1.2461059190031152	0.027977653985985035	NM_001008767, NM_021688, NM_031123, NM_031832, NM_032085, NM_012902, NM_017071, NM_019274	327	73	8035	2.6928071718821998	0.9999999999994212	1.0	1.0
UP_KW_LIGAND	KW-0868~Chloride	6	0.9345794392523363	0.028393683272134186	NM_019134, NM_031818, NM_173103, NM_053296, NM_153625, NM_024370	132	38	2844	3.401913875598086	0.6244470242957776	0.8894229517050779	0.8894229517050779
UP_SEQ_FEATURE	TRANSMEM:Helical; Name=2	19	2.959501557632399	0.028728753795801504	NM_022275, NM_053437, NM_181433, NM_013034, NM_172158, NM_207588, NM_012682, NM_138831, NM_001014784, NM_053296, NM_001001518, NM_031680, NM_030851, NM_001001506, NM_017018, NM_017238, NM_024372, NM_012706, NM_012757	327	273	8035	1.7101298293958846	0.9999999999997313	1.0	1.0
UP_SEQ_FEATURE	TRANSMEM:Helical; Name=1	19	2.959501557632399	0.028728753795801504	NM_022275, NM_053437, NM_181433, NM_013034, NM_172158, NM_207588, NM_012682, NM_138831, NM_001014784, NM_053296, NM_001001518, NM_031680, NM_030851, NM_001001506, NM_017018, NM_017238, NM_024372, NM_012706, NM_012757	327	273	8035	1.7101298293958846	0.9999999999997313	1.0	1.0
GOTERM_CC_DIRECT	GO:0009986~cell surface	25	3.894080996884735	0.029370216076789663	NM_019134, XM_237787, NM_021576, NM_031818, NM_020086, NM_020087, NM_001004082, NM_001014108, NM_145098, NM_181380, NM_013151, NM_013129, NM_016997, NM_031832, NM_199489, NM_012757, NM_012999, NM_017021, AJ007485, NM_017125, NM_012671, NM_172329, NM_031782, NM_031585, NM_012889	334	387	8073	1.5614120596017267	0.9999973690811574	1.0	1.0
UP_KW_MOLECULAR_FUNCTION	KW-0722~Serine protease inhibitor	5	0.778816199376947	0.029530760378773474	NM_017351, NM_145779, NM_173141, NM_199093, NM_031531	220	24	4373	4.141098484848485	0.8975257254994093	0.7481125962622613	0.7481125962622613
INTERPRO	IPR014752:Arrestin-like_C	3	0.46728971962616817	0.029587142111105514	NM_001008767, NM_013023, NM_012911	337	7	8359	10.630351844001696	0.9999999999999964	1.0	1.0
INTERPRO	IPR026234:MRGPCRFAMILY	3	0.46728971962616817	0.029587142111105514	NM_001001506, NM_172158, NM_012757	337	7	8359	10.630351844001696	0.9999999999999964	1.0	1.0
INTERPRO	IPR011022:Arrestin_C-like	3	0.46728971962616817	0.029587142111105514	NM_001008767, NM_013023, NM_012911	337	7	8359	10.630351844001696	0.9999999999999964	1.0	1.0
INTERPRO	IPR011021:Arrestin-like_N	3	0.46728971962616817	0.029587142111105514	NM_001008767, NM_013023, NM_012911	337	7	8359	10.630351844001696	0.9999999999999964	1.0	1.0
GOTERM_BP_DIRECT	GO:0010628~positive regulation of gene expression	21	3.2710280373831773	0.029981564216907328	NM_001007744, NM_001008316, NM_175582, NM_019212, NM_019287, NM_053349, NM_001034144, NM_013034, NM_201270, NM_019191, NM_019130, NM_012797, NM_144730, NM_001025115, NM_019318, NM_031347, NM_031606, NM_012902, NM_012977, NM_012747, NM_012911	331	305	7904	1.6441384775394978	1.0	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:Arrestin C-terminal-like	3	0.46728971962616817	0.03010371169227581	NM_001008767, NM_013023, NM_012911	327	7	8035	10.530799475753605	0.9999999999999342	1.0	1.0
GOTERM_CC_DIRECT	GO:0005759~mitochondrial matrix	11	1.7133956386292832	0.030356159656053632	NM_001009668, NM_019179, NM_057114, NM_001011975, NM_017267, M57728, NM_030656, NM_053995, NM_033349, NM_013084, NM_138904	334	123	8073	2.1616036220242445	0.9999983022383814	1.0	1.0
GOTERM_BP_DIRECT	GO:0006750~glutathione biosynthetic process	3	0.46728971962616817	0.03175295447108095	NM_012962, NM_033349, NM_012815	331	7	7904	10.233923176521365	1.0	1.0	1.0
KEGG_PATHWAY	rno05206:MicroRNAs in cancer	10	1.557632398753894	0.032278708078168544	NM_017232, NM_020087, NM_053635, NM_012499, NM_057108, AF321132, NM_031606, NM_138904, NM_012747, NM_145879	203	90	4088	2.2375478927203067	0.9999414080331467	1.0	1.0
INTERPRO	IPR008979:Galactose-bd-like_sf	6	0.9345794392523363	0.033371804245457715	XM_237787, NM_019246, NM_017015, NM_053511, NM_145098, NM_012999	337	45	8359	3.3072205736894165	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0016594~glycine binding	3	0.46728971962616817	0.03360574615372406	NM_012962, NM_053296, NM_017084	318	7	7364	9.924528301886792	0.9999999999873151	1.0	1.0
GOTERM_CC_DIRECT	GO:0055038~recycling endosome membrane	6	0.9345794392523363	0.03371035412410431	NM_031152, NM_130740, NM_001007802, NM_145772, NM_001011991, NM_133600	334	44	8073	3.295998911268372	0.9999996187081832	1.0	1.0
GOTERM_BP_DIRECT	GO:0007613~memory	8	1.2461059190031152	0.03413640198490073	NM_017232, NM_022226, NM_017018, NM_013034, NM_031743, NM_012726, NM_031606, NM_001004214	331	74	7904	2.581530170654038	1.0	1.0	1.0
UP_SEQ_FEATURE	TRANSMEM:Helical; Name=5	18	2.803738317757009	0.03422220488577621	NM_022275, NM_053437, NM_181433, NM_013034, NM_172158, NM_207588, NM_012682, NM_138831, NM_001014784, NM_001001518, NM_031680, NM_030851, NM_001001506, NM_017018, NM_017238, NM_024372, NM_012706, NM_012757	327	259	8035	1.7076972122843683	0.999999999999999	1.0	1.0
UP_SEQ_FEATURE	TRANSMEM:Helical; Name=6	18	2.803738317757009	0.03422220488577621	NM_022275, NM_053437, NM_181433, NM_013034, NM_172158, NM_207588, NM_012682, NM_138831, NM_001014784, NM_001001518, NM_031680, NM_030851, NM_001001506, NM_017018, NM_017238, NM_024372, NM_012706, NM_012757	327	259	8035	1.7076972122843683	0.999999999999999	1.0	1.0
GOTERM_MF_DIRECT	GO:0016491~oxidoreductase activity	8	1.2461059190031152	0.03451641824789474	NM_001009668, NM_012941, NM_022220, NM_053995, NM_198742, NM_012814, NM_001004214, NM_012812	318	72	7364	2.5730258560447243	0.9999999999936503	1.0	1.0
GOTERM_BP_DIRECT	GO:0042060~wound healing	6	0.9345794392523363	0.035242744553642805	NM_144730, NM_020087, NM_053887, NM_145098, NM_019130, NM_032085	331	44	7904	3.2562482834386164	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:1902476~chloride transmembrane transport	7	1.0903426791277258	0.035578285212655596	NM_019134, NM_031818, NM_022275, NM_173103, NM_053296, NM_153625, NM_024370	331	59	7904	2.8331199754211687	1.0	1.0	1.0
KEGG_PATHWAY	rno04080:Neuroactive ligand-receptor interaction	19	2.959501557632399	0.03730910041150019	NM_023952, NM_022275, NM_022639, NM_057184, NM_001014784, NM_053296, NM_031680, NM_170667, NM_032990, NM_013116, NM_030851, NM_013179, NM_133385, NM_017018, NM_017238, NM_012706, NM_012715, NM_012757, NM_024370	203	233	4088	1.642148882640225	0.999987537667832	1.0	1.0
GOTERM_MF_DIRECT	GO:0008236~serine-type peptidase activity	5	0.778816199376947	0.03820151850310981	NM_053635, NM_031357, NM_031721, NM_017119, NM_001012205	318	30	7364	3.859538784067086	0.9999999999996165	1.0	1.0
GOTERM_CC_DIRECT	GO:0042470~melanosome	7	1.0903426791277258	0.0389676423845655	NM_019299, NM_019166, NM_031357, NM_053459, NM_017125, NM_001004082, NM_024161	334	61	8073	2.773682143908903	0.9999999636852962	1.0	1.0
UP_KW_CELLULAR_COMPONENT	KW-0492~Microsome	8	1.2461059190031152	0.03966562164745986	NM_012941, NM_017232, NM_012753, NM_022220, NM_053623, NM_057107, NM_017081, NM_175837	297	66	6101	2.4899500051015204	0.8245447068557183	0.28427028847346236	0.2644374776497324
GOTERM_MF_DIRECT	GO:0042802~identical protein binding	59	9.190031152647975	0.03981904708676754	NM_013012, NM_001004082, NM_019191, NM_053341, NM_012797, NM_012599, NM_001013077, NM_012793, AA955679, NM_199101, NM_012911, NM_134329, NM_001009646, NM_001007744, NM_001009604, NM_021688, XM_215865, NM_053657, NM_181433, NM_138843, NM_013084, NM_017084, NM_139342, NM_031123, NM_145772, NM_032614, NM_031721, NM_022384, AF321132, NM_031606, NM_001025678, NM_012747, NM_019211, NM_153730, NM_021576, NM_020086, NM_020087, NM_013034, NM_019130, NM_017071, NM_133600, NM_022703, NM_001013173, NM_031331, NM_057202, NM_012499, NM_013102, NM_012618, NM_130740, NM_053437, NM_001012356, NM_012891, NM_057114, NM_012962, NM_134351, NM_030656, NM_019318, M83740, NM_012726	318	1080	7364	1.2650710458886558	0.9999999999998885	1.0	1.0
GOTERM_BP_DIRECT	GO:0030154~cell differentiation	18	2.803738317757009	0.04015464505833599	NM_019211, NM_175582, NM_024145, NM_020087, NM_024368, NM_001034144, NM_019191, NM_130824, NM_012855, NM_012797, NM_031130, NM_001024768, NM_001012091, NM_054004, NM_012902, NM_031627, NM_012747, NM_001008314	331	257	7904	1.6724699354626353	1.0	1.0	1.0
INTERPRO	IPR000276:GPCR_Rhodpsn	14	2.1806853582554515	0.04099872139981767	NM_022275, NM_173300, NM_172158, NM_207588, NM_001014784, NM_172329, NM_001001518, NM_031680, NM_030851, NM_001001506, NM_017018, NM_012706, NM_199489, NM_012757	337	189	8359	1.8373447631607869	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0070306~lens fiber cell differentiation	3	0.46728971962616817	0.04118623822994586	NM_019247, NM_019318, NM_019191	331	8	7904	8.954682779456194	1.0	1.0	1.0
UP_KW_BIOLOGICAL_PROCESS	KW-0443~Lipid metabolism	25	3.894080996884735	0.041765425534495006	NM_017232, NM_017176, NM_053568, NM_053623, NM_001013158, NM_012753, NM_134382, NM_057107, NM_031635, NM_001025423, NM_016997, NM_134329, NM_019287, NM_133618, NM_053735, NM_053437, NM_133551, NM_053995, NM_012891, NM_017081, NM_175837, NM_013084, NM_012941, NM_031585, NM_031606	181	321	3456	1.4870656270976403	0.9876519270368607	1.0	1.0
KEGG_PATHWAY	rno01240:Biosynthesis of cofactors	9	1.4018691588785046	0.0423412642366885	NM_001009646, NM_012962, NM_001011975, NM_134351, NM_022220, NM_017015, NM_001004081, NM_012815, NM_001007642	203	80	4088	2.2655172413793103	0.9999973721530228	1.0	1.0
GOTERM_CC_DIRECT	GO:0062023~collagen-containing extracellular matrix	10	1.557632398753894	0.04336938734224579	NM_172077, NM_053634, NM_024400, NM_012618, NM_031721, NM_001014108, NM_031832, NM_032085, NM_019274, NM_012999	334	113	8073	2.138996343595994	0.999999994979092	1.0	1.0
KEGG_PATHWAY	rno01212:Fatty acid metabolism	6	0.9345794392523363	0.045201434751895885	NM_134382, NM_133618, NM_053623, NM_057107, NM_012891, NM_013084	203	40	4088	3.0206896551724136	0.9999989190837488	1.0	1.0
UP_SEQ_FEATURE	MOTIF:Nuclear export signal	4	0.6230529595015576	0.04522898442237987	NM_012797, NM_001033927, NM_031832, AF321132	327	20	8035	4.914373088685015	1.0	1.0	1.0
GOTERM_CC_DIRECT	GO:0005576~extracellular region	29	4.517133956386292	0.04542554928314851	NM_017351, NM_023952, NM_017176, NM_022226, NM_024400, NM_001004082, NM_001014108, NM_013151, NM_001013059, NM_012599, NM_170667, NM_012994, NM_031531, NM_031832, NM_198972, NM_017129, NM_139096, NM_145769, NM_017120, NM_001007744, NM_053634, NM_024136, NM_201270, NM_022955, NM_001013180, NM_012587, NM_139103, NM_031585, NM_031721	334	487	8073	1.4393205375696247	0.9999999980137839	1.0	1.0
INTERPRO	IPR017452:GPCR_Rhodpsn_7TM	14	2.1806853582554515	0.04556478456877165	NM_022275, NM_173300, NM_172158, NM_207588, NM_001014784, NM_172329, NM_001001518, NM_031680, NM_030851, NM_001001506, NM_017018, NM_012706, NM_199489, NM_012757	337	192	8359	1.8086362512363996	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0009055~electron transfer activity	4	0.6230529595015576	0.04592176634650957	NM_001009668, NM_198742, NM_013084, NM_001004214	318	19	7364	4.875206885137372	0.999999999999999	1.0	1.0
GOTERM_BP_DIRECT	GO:0007218~neuropeptide signaling pathway	7	1.0903426791277258	0.046795585248628715	NM_023952, NM_021776, NM_022275, NM_013179, NM_012706, NM_001014784, NM_053296	331	63	7904	2.6532393420610942	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0045454~cell redox homeostasis	4	0.6230529595015576	0.048563556986874014	NM_057114, AA955679, NM_032614, NM_012815	331	20	7904	4.77583081570997	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0005102~signaling receptor binding	15	2.336448598130841	0.0494269422754301	NM_023952, NM_024145, NM_024368, NM_053634, NM_017015, NM_013151, NM_053341, NM_012994, NM_012642, NM_031585, NM_012902, NM_012977, NM_012747, NM_012911, NM_145769	318	200	7364	1.7367924528301888	0.9999999999999999	1.0	1.0
GOTERM_MF_DIRECT	GO:0001664~G protein-coupled receptor binding	6	0.9345794392523363	0.05018603587632186	NM_012855, NM_170667, NM_053634, NM_133385, NM_013023, NM_012911	318	47	7364	2.956242472902449	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0000122~negative regulation of transcription by RNA polymerase II	28	4.361370716510903	0.05134277370870402	NM_053805, NM_001008767, NM_175582, NM_001012129, NM_053349, NM_020087, NM_024368, NM_019191, NM_019130, NM_001014269, NM_031130, NM_012797, NM_001013154, NM_144730, NM_001009656, NM_022598, NM_052801, NM_053317, NM_001034144, NM_201270, NM_022637, NM_001012091, NM_080478, NM_019318, NM_022384, AF321132, NM_012726, NM_031627	331	466	7904	1.434798957509433	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0002031~G protein-coupled receptor internalization	3	0.46728971962616817	0.0515192953277098	NM_013023, NM_012715, NM_012911	331	9	7904	7.9597180261832845	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0045820~negative regulation of glycolytic process	3	0.46728971962616817	0.0515192953277098	NM_031347, AF321132, NM_012747	331	9	7904	7.9597180261832845	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0042127~regulation of cell population proliferation	9	1.4018691588785046	0.051724494740151616	NM_001008767, NM_017232, NM_021687, NM_080400, NM_133551, NM_012706, NM_022384, NM_198972, NM_012747	331	98	7904	2.1929835378260063	1.0	1.0	1.0
KEGG_PATHWAY	rno04975:Fat digestion and absorption	5	0.778816199376947	0.05219778544120985	NM_019287, NM_017176, NM_053437, NM_031585, NM_016997	203	29	4088	3.4720570749108206	0.9999998783358648	1.0	1.0
GOTERM_BP_DIRECT	GO:0043524~negative regulation of neuron apoptotic process	10	1.557632398753894	0.053028596004589174	NM_207592, NM_022226, NM_001004082, NM_057109, NM_145098, NM_031347, NM_022681, NM_012815, NM_024161, NM_012911	331	116	7904	2.0585477653922286	1.0	1.0	1.0
UP_SEQ_FEATURE	ACT_SITE:Proton acceptor	21	3.2710280373831773	0.0532602278179677	NM_017232, NM_021687, NM_001011975, NM_053657, NM_024145, NM_001007704, NM_024368, NM_001007617, NM_053887, NM_053995, NM_133551, NM_013012, NM_012891, NM_017081, NM_013084, NM_139342, NM_012855, NM_080400, AA955679, NM_171990, NM_001024254	327	335	8035	1.5403258934684376	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0050731~positive regulation of peptidyl-tyrosine phosphorylation	7	1.0903426791277258	0.05650002400564427	NM_013129, NM_012671, NM_201270, NM_145098, NM_022681, NM_019130, NM_012911	331	66	7904	2.53263755378559	1.0	1.0	1.0
GOTERM_CC_DIRECT	GO:0005829~cytosol	91	14.174454828660435	0.058457978675457586	NM_001011975, NM_024145, NM_001033927, NM_021750, NM_001004082, NM_001004081, NM_145098, NM_019191, NM_053341, NM_001037206, NM_145723, NM_013129, NM_031152, XM_227715, NM_001013077, AA955679, NM_031832, NM_001004203, NM_012911, NM_134329, NM_207592, NM_001008316, NM_001034144, NM_133551, NM_172327, NM_001037977, NM_017084, NM_001014273, NM_139342, XM_224534, NM_031685, NM_001025115, NM_032614, NM_031721, NM_001011918, AF321132, NM_031606, NM_001025678, NM_024161, NM_012747, NM_053805, NM_019299, NM_019211, NM_001008305, NM_021576, NM_001008349, NM_019179, NM_031818, NM_053326, NM_024368, NM_001011991, NM_181083, NM_019130, NM_001014269, NM_022703, NM_130413, NM_031331, NM_012855, NM_001012086, NM_031130, NM_057125, NM_057202, NM_013102, NM_171993, NM_012818, NM_012618, NM_001014180, NM_012815, NM_001024237, NM_012977, NM_022598, NM_130740, NM_019287, NM_133618, NM_053511, NM_130824, AF452729, NM_057114, NM_001024768, NM_012962, NM_054004, NM_012686, NM_134351, NM_031984, NM_017018, M83740, NM_031347, NM_012726, NM_001004214, NM_031629, NM_031627	334	1880	8073	1.1699627341062555	0.9999999999946922	1.0	1.0
INTERPRO	IPR000209:Peptidase_S8/S53_dom	3	0.46728971962616817	0.058564511125132855	NM_031357, NM_019246, NM_012999	337	10	8359	7.441246290801187	1.0	1.0	1.0
INTERPRO	IPR036852:Peptidase_S8/S53_dom_sf	3	0.46728971962616817	0.058564511125132855	NM_031357, NM_019246, NM_012999	337	10	8359	7.441246290801187	1.0	1.0	1.0
INTERPRO	IPR006073:GTP-bd	3	0.46728971962616817	0.058564511125132855	NM_001025736, NM_001033927, AF452729	337	10	8359	7.441246290801187	1.0	1.0	1.0
UP_SEQ_FEATURE	REPEAT:ARM 1	3	0.46728971962616817	0.0595438828805443	NM_001014273, NM_053866, NM_012499	327	10	8035	7.371559633027523	1.0	1.0	1.0
UP_SEQ_FEATURE	REPEAT:ARM 2	3	0.46728971962616817	0.0595438828805443	NM_001014273, NM_053866, NM_012499	327	10	8035	7.371559633027523	1.0	1.0	1.0
UP_SEQ_FEATURE	REPEAT:ARM 3	3	0.46728971962616817	0.0595438828805443	NM_001014273, NM_053866, NM_012499	327	10	8035	7.371559633027523	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0008285~negative regulation of cell population proliferation	15	2.336448598130841	0.05986640938153774	NM_017232, NM_021687, NM_052801, NM_001034144, NM_053511, NM_001011991, NM_019191, NM_130413, NM_012953, NM_012855, NM_012499, NM_012715, AF321132, NM_031606, NM_012747	331	212	7904	1.6895627885766402	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0032526~response to retinoic acid	6	0.9345794392523363	0.0603876788980176	NM_012753, NM_053317, NM_144730, NM_001029924, NM_130408, NM_022384	331	51	7904	2.8093122445352767	1.0	1.0	1.0
GOTERM_CC_DIRECT	GO:0044233~mitochondria-associated endoplasmic reticulum membrane contact site	3	0.46728971962616817	0.06132648103785033	NM_145723, NM_053623, NM_001012358	334	10	8073	7.251197604790419	0.9999999999985751	1.0	1.0
GOTERM_BP_DIRECT	GO:0042100~B cell proliferation	4	0.6230529595015576	0.06174369252048418	NM_017021, NM_019211, NM_201270, NM_031606	331	22	7904	4.341664377918154	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0050660~flavin adenine dinucleotide binding	6	0.9345794392523363	0.06255810519268115	NM_001009668, NM_022220, AA955679, NM_012891, NM_198742, NM_013084	318	50	7364	2.7788679245283014	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0044752~response to human chorionic gonadotropin	3	0.46728971962616817	0.06266103357147843	NM_012941, NM_053437, NM_012815	331	10	7904	7.163746223564956	1.0	1.0	1.0
INTERPRO	IPR023795:Serpin_CS	4	0.6230529595015576	0.06290393145015982	NM_199093, NM_057108, NM_031531, NM_130404	337	23	8359	4.3137659656818474	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0045892~negative regulation of DNA-templated transcription	19	2.959501557632399	0.06454868785853099	NM_053805, NM_175582, NM_053317, NM_001034144, NM_001012356, NM_177419, NM_201270, NM_019191, NM_138519, NM_012797, NM_001024768, NM_001013154, NM_001012091, NM_022384, AF321132, NM_012726, NM_012815, NM_001009656, NM_031627	331	293	7904	1.548477568233608	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0007179~transforming growth factor beta receptor signaling pathway	6	0.9345794392523363	0.06463650922130601	NM_053887, NM_019191, NM_032085, NM_012977, NM_012747, NM_012911	331	52	7904	2.7552870090634447	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0007186~G protein-coupled receptor signaling pathway	17	2.64797507788162	0.0660208817492579	NM_053634, NM_173300, NM_172158, NM_207588, NM_001014784, NM_019130, NM_017071, NM_001001518, NM_031680, NM_013116, NM_030851, NM_001001506, NM_017018, NM_012849, NM_012706, NM_012757, NM_012911	331	254	7904	1.5982110997454626	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:1990381~ubiquitin-specific protease binding	3	0.46728971962616817	0.06615063315226073	NM_019299, NM_053675, NM_031606	318	10	7364	6.947169811320755	1.0	1.0	1.0
GOTERM_CC_DIRECT	GO:0000922~spindle pole	6	0.9345794392523363	0.06627292056957004	NM_031152, XM_227715, NM_171993, NM_145772, NM_017213, NM_001004217	334	53	8073	2.7363009829397806	0.9999999999998539	1.0	1.0
GOTERM_CC_DIRECT	GO:0031234~extrinsic component of cytoplasmic side of plasma membrane	4	0.6230529595015576	0.06692973748401466	NM_012855, NM_024145, NM_024368, NM_199101	334	23	8073	4.203592814371257	0.9999999999998921	1.0	1.0
GOTERM_BP_DIRECT	GO:0034220~monoatomic ion transmembrane transport	7	1.0903426791277258	0.0673294363115832	NM_019134, NM_032990, NM_022639, NM_031743, NM_057184, NM_053296, NM_024370	331	69	7904	2.4225228775340426	1.0	1.0	1.0
