Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_MF_DIRECT	GO:0000978~RNA polymerase II cis-regulatory region sequence-specific DNA binding	38	7.436399217221135	0.026440054348190252	ENSRNOT00000022814, ENSRNOT00000065882, ENSRNOT00000064873, ENSRNOT00000023490, ENSRNOT00000039999, ENSRNOT00000072519, ENSRNOT00000003412, ENSRNOT00000027622, ENSRNOT00000049259, ENSRNOT00000022452, ENSRNOT00000051893, ENSRNOT00000002020, ENSRNOT00000028816, ENSRNOT00000044026, ENSRNOT00000008302, ENSRNOT00000020117, ENSRNOT00000024639, ENSRNOT00000023504, ENSRNOT00000012321, ENSRNOT00000020207, ENSRNOT00000010583, ENSRNOT00000019816, ENSRNOT00000041861, ENSRNOT00000015296, ENSRNOT00000014946, ENSRNOT00000068543, ENSRNOT00000073858, ENSRNOT00000071251, ENSRNOT00000022086, ENSRNOT00000004698, ENSRNOT00000048875, ENSRNOT00000074488, ENSRNOT00000031928, ENSRNOT00000007662, ENSRNOT00000024149, ENSRNOT00000046318, ENSRNOT00000007625, ENSRNOT00000022304	415	749	11632	1.4220277639261987	0.9999999761456797	1.0	1.0
UP_KW_MOLECULAR_FUNCTION	KW-0675~Receptor	39	7.632093933463796	0.02782548392781331	ENSRNOT00000015687, ENSRNOT00000060097, ENSRNOT00000036027, ENSRNOT00000040065, ENSRNOT00000059468, ENSRNOT00000042562, ENSRNOT00000000508, ENSRNOT00000038747, ENSRNOT00000031015, ENSRNOT00000012379, ENSRNOT00000012216, ENSRNOT00000065261, ENSRNOT00000055536, ENSRNOT00000019673, ENSRNOT00000039284, ENSRNOT00000004946, ENSRNOT00000008302, ENSRNOT00000003735, ENSRNOT00000001874, ENSRNOT00000007074, ENSRNOT00000022968, ENSRNOT00000043544, ENSRNOT00000037742, ENSRNOT00000018960, ENSRNOT00000011074, ENSRNOT00000038537, ENSRNOT00000011697, ENSRNOT00000007726, ENSRNOT00000071195, ENSRNOT00000002793, ENSRNOT00000026962, ENSRNOT00000072088, ENSRNOT00000024580, ENSRNOT00000044131, ENSRNOT00000049127, ENSRNOT00000018573, ENSRNOT00000056496, ENSRNOT00000044678, ENSRNOT00000001248	207	883	6505	1.3879724916703595	0.8357025263701652	0.8904154856900259	0.8904154856900259
UP_SEQ_FEATURE	DOMAIN:C2H2-type	24	4.6966731898238745	0.02809057487477658	ENSRNOT00000012321, ENSRNOT00000020207, ENSRNOT00000028091, ENSRNOT00000019816, ENSRNOT00000022814, ENSRNOT00000041861, ENSRNOT00000064873, ENSRNOT00000033863, ENSRNOT00000072519, ENSRNOT00000047890, ENSRNOT00000071251, ENSRNOT00000022086, ENSRNOT00000044065, ENSRNOT00000045473, ENSRNOT00000022452, ENSRNOT00000031928, ENSRNOT00000015929, ENSRNOT00000051893, ENSRNOT00000024149, ENSRNOT00000046318, ENSRNOT00000024639, ENSRNOT00000022932, ENSRNOT00000007625, ENSRNOT00000022304	481	416	13309	1.5963137693906926	0.9999999999940214	1.0	1.0
UP_KW_DOMAIN	KW-0812~Transmembrane	149	29.158512720156555	0.02823889044028236	ENSRNOT00000021507, ENSRNOT00000042200, ENSRNOT00000042562, ENSRNOT00000038748, ENSRNOT00000038747, ENSRNOT00000030102, ENSRNOT00000054948, ENSRNOT00000067460, ENSRNOT00000034708, ENSRNOT00000028811, ENSRNOT00000056722, ENSRNOT00000071166, ENSRNOT00000019673, ENSRNOT00000039284, ENSRNOT00000022951, ENSRNOT00000023488, ENSRNOT00000022157, ENSRNOT00000034096, ENSRNOT00000064128, ENSRNOT00000022968, ENSRNOT00000037369, ENSRNOT00000016561, ENSRNOT00000074723, ENSRNOT00000036798, ENSRNOT00000036717, ENSRNOT00000003224, ENSRNOT00000024580, ENSRNOT00000004274, ENSRNOT00000001449, ENSRNOT00000004834, ENSRNOT00000021636, ENSRNOT00000025953, ENSRNOT00000027217, ENSRNOT00000042866, ENSRNOT00000061342, ENSRNOT00000014791, ENSRNOT00000035498, ENSRNOT00000065940, ENSRNOT00000000508, ENSRNOT00000060497, ENSRNOT00000040162, ENSRNOT00000068774, ENSRNOT00000010238, ENSRNOT00000012379, ENSRNOT00000064292, ENSRNOT00000056903, ENSRNOT00000065261, ENSRNOT00000002089, ENSRNOT00000048166, ENSRNOT00000055536, ENSRNOT00000001712, ENSRNOT00000004946, ENSRNOT00000003735, ENSRNOT00000015092, ENSRNOT00000057396, ENSRNOT00000008106, ENSRNOT00000039182, ENSRNOT00000022579, ENSRNOT00000072806, ENSRNOT00000043544, ENSRNOT00000033468, ENSRNOT00000032015, ENSRNOT00000026152, ENSRNOT00000011697, ENSRNOT00000036978, ENSRNOT00000006836, ENSRNOT00000072088, ENSRNOT00000049127, ENSRNOT00000015383, ENSRNOT00000023037, ENSRNOT00000006798, ENSRNOT00000005348, ENSRNOT00000020688, ENSRNOT00000042522, ENSRNOT00000015386, ENSRNOT00000001938, ENSRNOT00000040065, ENSRNOT00000012558, ENSRNOT00000032289, ENSRNOT00000013009, ENSRNOT00000030024, ENSRNOT00000067388, ENSRNOT00000043054, ENSRNOT00000037459, ENSRNOT00000027094, ENSRNOT00000033537, ENSRNOT00000057218, ENSRNOT00000046681, ENSRNOT00000004762, ENSRNOT00000030706, ENSRNOT00000026396, ENSRNOT00000007919, ENSRNOT00000046201, ENSRNOT00000007630, ENSRNOT00000002109, ENSRNOT00000046843, ENSRNOT00000008160, ENSRNOT00000007074, ENSRNOT00000018821, ENSRNOT00000060521, ENSRNOT00000011074, ENSRNOT00000068003, ENSRNOT00000037206, ENSRNOT00000038537, ENSRNOT00000059813, ENSRNOT00000031227, ENSRNOT00000046273, ENSRNOT00000001485, ENSRNOT00000029315, ENSRNOT00000044131, ENSRNOT00000026288, ENSRNOT00000047763, ENSRNOT00000001248, ENSRNOT00000060527, ENSRNOT00000041215, ENSRNOT00000019649, ENSRNOT00000019924, ENSRNOT00000022814, ENSRNOT00000014598, ENSRNOT00000036027, ENSRNOT00000006373, ENSRNOT00000059468, ENSRNOT00000029055, ENSRNOT00000031015, ENSRNOT00000012216, ENSRNOT00000017108, ENSRNOT00000004864, ENSRNOT00000002443, ENSRNOT00000051895, ENSRNOT00000071065, ENSRNOT00000002683, ENSRNOT00000052347, ENSRNOT00000028752, ENSRNOT00000072796, ENSRNOT00000056421, ENSRNOT00000036392, ENSRNOT00000011494, ENSRNOT00000024609, ENSRNOT00000037226, ENSRNOT00000037742, ENSRNOT00000009473, ENSRNOT00000071195, ENSRNOT00000002793, ENSRNOT00000057108, ENSRNOT00000004694, ENSRNOT00000056496, ENSRNOT00000008138, ENSRNOT00000044678, ENSRNOT00000007567	324	3515	8672	1.134580194229317	0.48254947697246375	0.3247472400632471	0.3247472400632471
GOTERM_MF_DIRECT	GO:0140110~transcription regulator activity	3	0.5870841487279843	0.030692162711184478	ENSRNOT00000007162, ENSRNOT00000018596, ENSRNOT00000035788	415	8	11632	10.510843373493977	0.9999999986434701	1.0	1.0
GOTERM_BP_DIRECT	GO:0019221~cytokine-mediated signaling pathway	9	1.761252446183953	0.0310723316025521	ENSRNOT00000029976, ENSRNOT00000007726, ENSRNOT00000060097, ENSRNOT00000044131, ENSRNOT00000015818, ENSRNOT00000019673, ENSRNOT00000049459, ENSRNOT00000046843, ENSRNOT00000030102	459	102	12687	2.438869665513264	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0048286~lung alveolus development	6	1.1741682974559686	0.03108029397029943	ENSRNOT00000059225, ENSRNOT00000015818, ENSRNOT00000011074, ENSRNOT00000013516, ENSRNOT00000022921, ENSRNOT00000073858	459	49	12687	3.3845538215286113	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:1902806~regulation of cell cycle G1/S phase transition	3	0.5870841487279843	0.03151609322840713	ENSRNOT00000046273, ENSRNOT00000021648, ENSRNOT00000017151	459	8	12687	10.365196078431374	1.0	1.0	1.0
INTERPRO	IPR013783:Ig-like_fold	29	5.6751467710371815	0.032933631572172294	ENSRNOT00000042866, ENSRNOT00000014598, ENSRNOT00000060097, ENSRNOT00000035498, ENSRNOT00000040065, ENSRNOT00000059468, ENSRNOT00000000508, ENSRNOT00000038748, ENSRNOT00000002089, ENSRNOT00000052347, ENSRNOT00000019772, ENSRNOT00000019673, ENSRNOT00000039284, ENSRNOT00000009557, ENSRNOT00000022951, ENSRNOT00000028816, ENSRNOT00000049459, ENSRNOT00000015092, ENSRNOT00000034096, ENSRNOT00000016784, ENSRNOT00000038537, ENSRNOT00000007726, ENSRNOT00000002793, ENSRNOT00000029315, ENSRNOT00000044131, ENSRNOT00000004694, ENSRNOT00000056496, ENSRNOT00000044678, ENSRNOT00000001248	497	542	13872	1.493418073013728	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0048013~ephrin receptor signaling pathway	5	0.9784735812133072	0.03305043643443941	ENSRNOT00000045096, ENSRNOT00000002793, ENSRNOT00000021709, ENSRNOT00000040065, ENSRNOT00000056496	459	34	12687	4.0647827758554405	1.0	1.0	1.0
UP_SEQ_FEATURE	DISULFID:Interchain	8	1.5655577299412915	0.03357249272295698	ENSRNOT00000038872, ENSRNOT00000014791, ENSRNOT00000019351, ENSRNOT00000028793, ENSRNOT00000000508, ENSRNOT00000013516, ENSRNOT00000023037, ENSRNOT00000010035	481	85	13309	2.6041824630059924	0.9999999999999646	1.0	1.0
GOTERM_BP_DIRECT	GO:0007166~cell surface receptor signaling pathway	10	1.9569471624266144	0.035505947691775175	ENSRNOT00000002089, ENSRNOT00000041840, ENSRNOT00000072088, ENSRNOT00000052347, ENSRNOT00000019361, ENSRNOT00000055536, ENSRNOT00000037226, ENSRNOT00000023226, ENSRNOT00000004946, ENSRNOT00000015092	459	124	12687	2.2290744254691126	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0043537~negative regulation of blood vessel endothelial cell migration	4	0.7827788649706457	0.038354109883568806	ENSRNOT00000046273, ENSRNOT00000068216, ENSRNOT00000014017, ENSRNOT00000053759	459	21	12687	5.264861500155618	1.0	1.0	1.0
INTERPRO	IPR011022:Arrestin_C-like	3	0.5870841487279843	0.038882626257297194	ENSRNOT00000028793, ENSRNOT00000043554, ENSRNOT00000072849	497	9	13872	9.303822937625755	1.0	1.0	1.0
INTERPRO	IPR011021:Arrestin-like_N	3	0.5870841487279843	0.038882626257297194	ENSRNOT00000028793, ENSRNOT00000043554, ENSRNOT00000072849	497	9	13872	9.303822937625755	1.0	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:Arrestin C-terminal-like	3	0.5870841487279843	0.03950147297416594	ENSRNOT00000028793, ENSRNOT00000043554, ENSRNOT00000072849	481	9	13309	9.223146223146225	0.9999999999999999	1.0	1.0
GOTERM_BP_DIRECT	GO:0035332~positive regulation of hippo signaling	3	0.5870841487279843	0.03956736550043866	ENSRNOT00000007828, ENSRNOT00000009610, ENSRNOT00000072849	459	9	12687	9.213507625272332	1.0	1.0	1.0
GOTERM_CC_DIRECT	GO:0009897~external side of plasma membrane	20	3.9138943248532287	0.03995924658171074	ENSRNOT00000042866, ENSRNOT00000060097, ENSRNOT00000035498, ENSRNOT00000038747, ENSRNOT00000034521, ENSRNOT00000012379, ENSRNOT00000056903, ENSRNOT00000002443, ENSRNOT00000007726, ENSRNOT00000045096, ENSRNOT00000002089, ENSRNOT00000002793, ENSRNOT00000026962, ENSRNOT00000029315, ENSRNOT00000044131, ENSRNOT00000030706, ENSRNOT00000001120, ENSRNOT00000004694, ENSRNOT00000019673, ENSRNOT00000057396	483	335	13147	1.6250424894162727	0.9999999534496443	1.0	1.0
UP_KW_PTM	KW-0165~Cleavage on pair of basic residues	10	1.9569471624266144	0.04149711032518854	ENSRNOT00000038872, ENSRNOT00000036718, ENSRNOT00000019361, ENSRNOT00000049127, ENSRNOT00000009248, ENSRNOT00000013516, ENSRNOT00000007775, ENSRNOT00000010035, ENSRNOT00000020425, ENSRNOT00000025547	203	140	6116	2.152005629838142	0.6227330075424686	0.3319768826015083	0.3319768826015083
SMART	SM01017:Arrestin_C	3	0.5870841487279843	0.04164373800968762	ENSRNOT00000028793, ENSRNOT00000043554, ENSRNOT00000072849	273	9	7323	8.941391941391942	0.9999240517735261	1.0	1.0
GOTERM_BP_DIRECT	GO:0008285~negative regulation of cell population proliferation	19	3.7181996086105675	0.041960549272783795	ENSRNOT00000014135, ENSRNOT00000072806, ENSRNOT00000068216, ENSRNOT00000038543, ENSRNOT00000013516, ENSRNOT00000010035, ENSRNOT00000019820, ENSRNOT00000012616, ENSRNOT00000072519, ENSRNOT00000029976, ENSRNOT00000053754, ENSRNOT00000005988, ENSRNOT00000036718, ENSRNOT00000027622, ENSRNOT00000002121, ENSRNOT00000053774, ENSRNOT00000045644, ENSRNOT00000020425, ENSRNOT00000006106	459	320	12687	1.6411560457516339	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0005085~guanyl-nucleotide exchange factor activity	12	2.3483365949119372	0.04199075853523963	ENSRNOT00000043449, ENSRNOT00000033968, ENSRNOT00000016784, ENSRNOT00000020717, ENSRNOT00000073971, ENSRNOT00000075127, ENSRNOT00000023352, ENSRNOT00000000824, ENSRNOT00000021783, ENSRNOT00000006984, ENSRNOT00000027182, ENSRNOT00000021458	415	171	11632	1.9669414500105686	0.9999999999993732	1.0	1.0
GOTERM_MF_DIRECT	GO:0005179~hormone activity	7	1.36986301369863	0.04268999734534203	ENSRNOT00000012385, ENSRNOT00000036718, ENSRNOT00000019361, ENSRNOT00000014103, ENSRNOT00000015818, ENSRNOT00000007775, ENSRNOT00000022113	415	72	11632	2.725033467202142	0.9999999999996114	1.0	1.0
INTERPRO	IPR000219:DH-domain	6	1.1741682974559686	0.04313833888502133	ENSRNOT00000043449, ENSRNOT00000016784, ENSRNOT00000020717, ENSRNOT00000073971, ENSRNOT00000023352, ENSRNOT00000027182	497	54	13872	3.101274312541918	1.0	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:DH	6	1.1741682974559686	0.04448038584917375	ENSRNOT00000043449, ENSRNOT00000016784, ENSRNOT00000020717, ENSRNOT00000073971, ENSRNOT00000023352, ENSRNOT00000027182	481	54	13309	3.0743820743820747	1.0	1.0	1.0
GOTERM_CC_DIRECT	GO:0097225~sperm midpiece	5	0.9784735812133072	0.04540250248211201	ENSRNOT00000046240, ENSRNOT00000025434, ENSRNOT00000009473, ENSRNOT00000044244, ENSRNOT00000020688	483	37	13147	3.6783056348273737	0.9999999955781838	1.0	1.0
SMART	SM00325:RhoGEF	6	1.1741682974559686	0.04587923896293346	ENSRNOT00000043449, ENSRNOT00000016784, ENSRNOT00000020717, ENSRNOT00000073971, ENSRNOT00000023352, ENSRNOT00000027182	273	53	7323	3.0366991499066973	0.9999717156541813	1.0	1.0
INTERPRO	IPR035899:DBL_dom_sf	6	1.1741682974559686	0.04611720491148068	ENSRNOT00000043449, ENSRNOT00000016784, ENSRNOT00000020717, ENSRNOT00000073971, ENSRNOT00000023352, ENSRNOT00000027182	497	55	13872	3.0448875068593377	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0009887~animal organ morphogenesis	8	1.5655577299412915	0.046119606188111506	ENSRNOT00000027682, ENSRNOT00000037895, ENSRNOT00000074488, ENSRNOT00000013516, ENSRNOT00000023226, ENSRNOT00000005255, ENSRNOT00000010035, ENSRNOT00000073858	459	91	12687	2.4299360769949008	1.0	1.0	1.0
KEGG_PATHWAY	rno04270:Vascular smooth muscle contraction	8	1.5655577299412915	0.046217226445339446	ENSRNOT00000046240, ENSRNOT00000036718, ENSRNOT00000009716, ENSRNOT00000019361, ENSRNOT00000020717, ENSRNOT00000022579, ENSRNOT00000030502, ENSRNOT00000017108	207	97	6063	2.41565815030629	0.9999960625800268	1.0	1.0
UP_SEQ_FEATURE	TRANSMEM:Helical	145	28.37573385518591	0.04688595264495512	ENSRNOT00000021507, ENSRNOT00000042200, ENSRNOT00000042562, ENSRNOT00000038748, ENSRNOT00000038747, ENSRNOT00000054948, ENSRNOT00000067460, ENSRNOT00000034708, ENSRNOT00000028811, ENSRNOT00000056722, ENSRNOT00000071166, ENSRNOT00000019673, ENSRNOT00000039284, ENSRNOT00000022951, ENSRNOT00000023488, ENSRNOT00000022157, ENSRNOT00000034096, ENSRNOT00000064128, ENSRNOT00000022968, ENSRNOT00000037369, ENSRNOT00000016561, ENSRNOT00000074723, ENSRNOT00000036798, ENSRNOT00000036717, ENSRNOT00000003224, ENSRNOT00000024580, ENSRNOT00000004274, ENSRNOT00000001449, ENSRNOT00000004834, ENSRNOT00000021636, ENSRNOT00000025953, ENSRNOT00000027217, ENSRNOT00000014791, ENSRNOT00000035498, ENSRNOT00000065940, ENSRNOT00000000508, ENSRNOT00000060497, ENSRNOT00000040162, ENSRNOT00000068774, ENSRNOT00000010238, ENSRNOT00000012379, ENSRNOT00000064292, ENSRNOT00000056903, ENSRNOT00000065261, ENSRNOT00000002089, ENSRNOT00000021082, ENSRNOT00000048166, ENSRNOT00000055536, ENSRNOT00000001712, ENSRNOT00000004946, ENSRNOT00000003735, ENSRNOT00000015092, ENSRNOT00000057396, ENSRNOT00000008106, ENSRNOT00000039182, ENSRNOT00000022579, ENSRNOT00000072806, ENSRNOT00000043544, ENSRNOT00000026152, ENSRNOT00000011697, ENSRNOT00000036978, ENSRNOT00000006836, ENSRNOT00000072088, ENSRNOT00000049127, ENSRNOT00000047224, ENSRNOT00000015383, ENSRNOT00000023037, ENSRNOT00000006798, ENSRNOT00000005348, ENSRNOT00000020688, ENSRNOT00000042522, ENSRNOT00000015386, ENSRNOT00000001938, ENSRNOT00000040065, ENSRNOT00000012558, ENSRNOT00000032289, ENSRNOT00000013009, ENSRNOT00000030024, ENSRNOT00000067388, ENSRNOT00000043054, ENSRNOT00000037459, ENSRNOT00000027094, ENSRNOT00000033537, ENSRNOT00000024772, ENSRNOT00000057218, ENSRNOT00000046681, ENSRNOT00000004762, ENSRNOT00000030706, ENSRNOT00000026396, ENSRNOT00000007919, ENSRNOT00000046201, ENSRNOT00000002109, ENSRNOT00000046843, ENSRNOT00000008160, ENSRNOT00000007074, ENSRNOT00000018821, ENSRNOT00000060521, ENSRNOT00000011074, ENSRNOT00000068003, ENSRNOT00000037206, ENSRNOT00000038537, ENSRNOT00000059813, ENSRNOT00000014749, ENSRNOT00000031227, ENSRNOT00000046273, ENSRNOT00000029315, ENSRNOT00000044131, ENSRNOT00000026288, ENSRNOT00000047763, ENSRNOT00000001248, ENSRNOT00000060527, ENSRNOT00000041215, ENSRNOT00000019649, ENSRNOT00000019924, ENSRNOT00000022814, ENSRNOT00000014598, ENSRNOT00000006373, ENSRNOT00000059468, ENSRNOT00000029055, ENSRNOT00000031015, ENSRNOT00000012216, ENSRNOT00000017108, ENSRNOT00000004864, ENSRNOT00000002443, ENSRNOT00000051895, ENSRNOT00000071065, ENSRNOT00000002683, ENSRNOT00000052347, ENSRNOT00000028752, ENSRNOT00000072796, ENSRNOT00000056421, ENSRNOT00000036392, ENSRNOT00000011494, ENSRNOT00000024609, ENSRNOT00000037226, ENSRNOT00000037742, ENSRNOT00000009473, ENSRNOT00000071195, ENSRNOT00000002793, ENSRNOT00000057108, ENSRNOT00000004694, ENSRNOT00000018573, ENSRNOT00000008138, ENSRNOT00000044678, ENSRNOT00000007567	481	3534	13309	1.1352769120171498	1.0	1.0	1.0
UP_KW_CELLULAR_COMPONENT	KW-0472~Membrane	186	36.399217221135025	0.04845254573763236	ENSRNOT00000021507, ENSRNOT00000042200, ENSRNOT00000061761, ENSRNOT00000042562, ENSRNOT00000038748, ENSRNOT00000038747, ENSRNOT00000030102, ENSRNOT00000054948, ENSRNOT00000071603, ENSRNOT00000067460, ENSRNOT00000034708, ENSRNOT00000028811, ENSRNOT00000056722, ENSRNOT00000071166, ENSRNOT00000028411, ENSRNOT00000019673, ENSRNOT00000039284, ENSRNOT00000022951, ENSRNOT00000009610, ENSRNOT00000023488, ENSRNOT00000022157, ENSRNOT00000034096, ENSRNOT00000064128, ENSRNOT00000022968, ENSRNOT00000037369, ENSRNOT00000016561, ENSRNOT00000074723, ENSRNOT00000036798, ENSRNOT00000036717, ENSRNOT00000003224, ENSRNOT00000024580, ENSRNOT00000057920, ENSRNOT00000004274, ENSRNOT00000000637, ENSRNOT00000001449, ENSRNOT00000004834, ENSRNOT00000021636, ENSRNOT00000025953, ENSRNOT00000027217, ENSRNOT00000023811, ENSRNOT00000042866, ENSRNOT00000061342, ENSRNOT00000013188, ENSRNOT00000014791, ENSRNOT00000035498, ENSRNOT00000043554, ENSRNOT00000020717, ENSRNOT00000065940, ENSRNOT00000000508, ENSRNOT00000060497, ENSRNOT00000040162, ENSRNOT00000068774, ENSRNOT00000010238, ENSRNOT00000012379, ENSRNOT00000064292, ENSRNOT00000056903, ENSRNOT00000065261, ENSRNOT00000002089, ENSRNOT00000021082, ENSRNOT00000048166, ENSRNOT00000055536, ENSRNOT00000044244, ENSRNOT00000001712, ENSRNOT00000004946, ENSRNOT00000003735, ENSRNOT00000015092, ENSRNOT00000057396, ENSRNOT00000008106, ENSRNOT00000039182, ENSRNOT00000022579, ENSRNOT00000072806, ENSRNOT00000065678, ENSRNOT00000043544, ENSRNOT00000033468, ENSRNOT00000032015, ENSRNOT00000026152, ENSRNOT00000011697, ENSRNOT00000036978, ENSRNOT00000006836, ENSRNOT00000072088, ENSRNOT00000049127, ENSRNOT00000047224, ENSRNOT00000015383, ENSRNOT00000023037, ENSRNOT00000006798, ENSRNOT00000005348, ENSRNOT00000002116, ENSRNOT00000020688, ENSRNOT00000042522, ENSRNOT00000015386, ENSRNOT00000021709, ENSRNOT00000001938, ENSRNOT00000040065, ENSRNOT00000038543, ENSRNOT00000012558, ENSRNOT00000032289, ENSRNOT00000013009, ENSRNOT00000030024, ENSRNOT00000067388, ENSRNOT00000043054, ENSRNOT00000037459, ENSRNOT00000027094, ENSRNOT00000033537, ENSRNOT00000024772, ENSRNOT00000057218, ENSRNOT00000046681, ENSRNOT00000004762, ENSRNOT00000030706, ENSRNOT00000026396, ENSRNOT00000007919, ENSRNOT00000046201, ENSRNOT00000007630, ENSRNOT00000048349, ENSRNOT00000021783, ENSRNOT00000012280, ENSRNOT00000002109, ENSRNOT00000046843, ENSRNOT00000008160, ENSRNOT00000007074, ENSRNOT00000011474, ENSRNOT00000018821, ENSRNOT00000060521, ENSRNOT00000011074, ENSRNOT00000018300, ENSRNOT00000068003, ENSRNOT00000037206, ENSRNOT00000038537, ENSRNOT00000059813, ENSRNOT00000014749, ENSRNOT00000031227, ENSRNOT00000046273, ENSRNOT00000022360, ENSRNOT00000001485, ENSRNOT00000029315, ENSRNOT00000057845, ENSRNOT00000044131, ENSRNOT00000001120, ENSRNOT00000026288, ENSRNOT00000047763, ENSRNOT00000009248, ENSRNOT00000001248, ENSRNOT00000060527, ENSRNOT00000041215, ENSRNOT00000019649, ENSRNOT00000015687, ENSRNOT00000019924, ENSRNOT00000022814, ENSRNOT00000014598, ENSRNOT00000036027, ENSRNOT00000006373, ENSRNOT00000059468, ENSRNOT00000029055, ENSRNOT00000031015, ENSRNOT00000012616, ENSRNOT00000012216, ENSRNOT00000017108, ENSRNOT00000037517, ENSRNOT00000004864, ENSRNOT00000002443, ENSRNOT00000003412, ENSRNOT00000045096, ENSRNOT00000051895, ENSRNOT00000071065, ENSRNOT00000002683, ENSRNOT00000052347, ENSRNOT00000028752, ENSRNOT00000072796, ENSRNOT00000056421, ENSRNOT00000036392, ENSRNOT00000011494, ENSRNOT00000024609, ENSRNOT00000037226, ENSRNOT00000037742, ENSRNOT00000009473, ENSRNOT00000072849, ENSRNOT00000071195, ENSRNOT00000002793, ENSRNOT00000057108, ENSRNOT00000004694, ENSRNOT00000023352, ENSRNOT00000018573, ENSRNOT00000056496, ENSRNOT00000008138, ENSRNOT00000044678, ENSRNOT00000007567, ENSRNOT00000008416	337	4823	9557	1.0936726897759315	0.86284297138427	0.7464970287578867	0.7464970287578867
GOTERM_BP_DIRECT	GO:0060441~epithelial tube branching involved in lung morphogenesis	4	0.7827788649706457	0.04845365720103932	ENSRNOT00000004698, ENSRNOT00000007828, ENSRNOT00000023226, ENSRNOT00000073858	459	23	12687	4.807047456663826	1.0	1.0	1.0
GOTERM_CC_DIRECT	GO:0000276~mitochondrial proton-transporting ATP synthase complex, coupling factor F(o)	3	0.5870841487279843	0.04967034708751825	ENSRNOT00000046201, ENSRNOT00000033537, ENSRNOT00000002116	483	10	13147	8.16583850931677	0.9999999993082451	1.0	1.0
KEGG_PATHWAY	rno05012:Parkinson disease	13	2.5440313111545985	0.05014764530841182	ENSRNOT00000024609, ENSRNOT00000041168, ENSRNOT00000058238, ENSRNOT00000012616, ENSRNOT00000046240, ENSRNOT00000051895, ENSRNOT00000009716, ENSRNOT00000027682, ENSRNOT00000046201, ENSRNOT00000006798, ENSRNOT00000007567, ENSRNOT00000023811, ENSRNOT00000002116	207	208	6063	1.8306159420289854	0.9999986709073128	1.0	1.0
UP_KW_MOLECULAR_FUNCTION	KW-0238~DNA-binding	33	6.457925636007827	0.05080346082749943	ENSRNOT00000065882, ENSRNOT00000059225, ENSRNOT00000068774, ENSRNOT00000068351, ENSRNOT00000039999, ENSRNOT00000010893, ENSRNOT00000065182, ENSRNOT00000003412, ENSRNOT00000022452, ENSRNOT00000002020, ENSRNOT00000028816, ENSRNOT00000044026, ENSRNOT00000008302, ENSRNOT00000024639, ENSRNOT00000022932, ENSRNOT00000012321, ENSRNOT00000020207, ENSRNOT00000021857, ENSRNOT00000010583, ENSRNOT00000019816, ENSRNOT00000041861, ENSRNOT00000008365, ENSRNOT00000014946, ENSRNOT00000068543, ENSRNOT00000023054, ENSRNOT00000022086, ENSRNOT00000006836, ENSRNOT00000048875, ENSRNOT00000074488, ENSRNOT00000007662, ENSRNOT00000007326, ENSRNOT00000007625, ENSRNOT00000022304	207	755	6505	1.3735483251751606	0.9644537861433095	0.9536711017363716	0.9536711017363716
