Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_BP_DIRECT	GO:0007507~heart development	25	3.894080996884735	0.020525731380004686	NM_022246, NM_022600, NM_017058, NM_017178, NM_053326, NM_145098, NM_019191, NM_133621, NM_012797, NM_012776, NM_144730, NM_001029924, NM_019308, NM_012715, NM_182667, NM_021687, NM_019143, NM_017003, NM_019280, NM_001034144, NM_032085, NM_022384, NM_031606, NM_012889, NM_001025678	630	166	6713	1.6047523427041497	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0014064~positive regulation of serotonin secretion	3	0.46728971962616817	0.024662292361559823	NM_013034, NM_031832, NM_022714	630	3	6713	10.655555555555557	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0006956~complement activation	5	0.778816199376947	0.027478692481104308	NM_057146, NM_024157, NM_053635, NM_016994, NM_130409	630	13	6713	4.098290598290598	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0008285~negative regulation of cell population proliferation	31	4.8286604361370715	0.02787797485122628	NM_017232, NM_017058, NM_017178, NM_019136, NM_053763, NM_001011991, NM_019191, NM_133546, NM_130413, NM_012953, NM_012855, NM_012499, NM_001038595, NM_031514, NM_012715, NM_181628, NM_182667, NM_021687, NM_052801, NM_001034144, NM_053511, NM_133573, NM_153727, NM_053352, NM_012641, NM_001037354, NM_001002016, NM_031700, AF321132, NM_031606, NM_012747	630	224	6713	1.4746527777777776	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0047498~calcium-dependent phospholipase A2 activity	4	0.6230529595015576	0.03241339658676695	NM_017176, NM_031585, NM_019202, NM_133551	611	8	6481	5.303600654664485	0.999999999999999	1.0	1.0
GOTERM_BP_DIRECT	GO:0042100~B cell proliferation	6	0.9345794392523363	0.0336214193153764	NM_017021, NM_012954, NM_019211, NM_175756, NM_201270, NM_031606	630	20	6713	3.1966666666666668	1.0	1.0	1.0
KEGG_PATHWAY	rno00590:Arachidonic acid metabolism	9	1.4018691588785046	0.0349198913918456	NM_017232, NM_017176, NM_017156, NM_031585, NM_019202, NM_133551, NM_175766, NM_031644, NM_175837	420	41	4439	2.320034843205575	0.9999885111485945	1.0	1.0
GOTERM_BP_DIRECT	GO:0042060~wound healing	9	1.4018691588785046	0.038514306215621484	NM_019143, NM_017003, NM_144730, NM_020087, NM_053887, NM_145098, NM_019130, NM_032085, NM_012846	630	42	6713	2.283333333333333	1.0	1.0	1.0
SMART	SM01017:Arrestin_C	3	0.46728971962616817	0.04176275284190167	NM_001008767, NM_013023, NM_012911	308	4	3459	8.422889610389609	0.9999657228590516	1.0	1.0
SMART	SM00246:WH2	3	0.46728971962616817	0.04176275284190167	NM_019622, NM_057192, NM_001013167	308	4	3459	8.422889610389609	0.9999657228590516	1.0	1.0
GOTERM_CC_DIRECT	GO:0005654~nucleoplasm	118	18.38006230529595	0.04236455876323925	NM_017252, NM_022689, NM_053747, NM_053867, NM_053349, NM_053984, NM_001011890, XM_222949, NM_133624, NM_001012060, NM_022692, NM_031832, NM_001004203, NM_012911, NM_001007676, NM_001025424, NM_001025271, NM_052801, NM_017003, NM_017125, NM_001034144, NM_145184, NM_031560, NM_031685, NM_001025676, NM_199117, NM_001002016, NM_001011918, AF321132, NM_031606, NM_212496, NM_001025678, NM_012747, NM_021576, NM_001008349, NM_175761, NM_022700, NM_020087, NM_017151, NM_130413, NM_031130, NM_134340, NM_171993, NM_001014180, NM_001011907, NM_031816, NM_022951, NM_001004098, NM_031708, NM_133419, NM_053317, NM_001013925, NM_001006958, NM_001035255, NM_012891, NM_053675, NM_001004090, NM_130824, AF452729, NM_001024768, NM_054004, M83740, NM_145879, NM_017295, NM_022246, NM_175582, NM_030828, NM_001011975, NM_017058, NM_053423, NM_019191, NM_138838, NM_001037206, NM_012954, NM_013129, NM_012953, NM_012797, NM_080400, AA955679, NM_031514, NM_001009656, NM_001008316, NM_177419, NM_019185, NM_019186, NM_080896, XM_224534, NM_001025115, NM_001025752, NM_031644, NM_022384, NM_001008277, NM_031803, NM_053805, NM_001008305, NM_001012129, NM_024368, NM_001013173, NM_031331, NM_001012086, NM_031335, NM_013145, NM_031575, NM_012618, NM_001031657, NM_001025650, NM_001012356, NM_133573, NM_184051, NM_012565, NM_001037354, NM_031347, NM_012726, NM_001004214, NM_001003401, NM_031629, NM_031627, NM_012846	638	1078	6786	1.164277281160398	0.9999999999863943	1.0	1.0
INTERPRO	IPR006073:GTP-bd	4	0.6230529595015576	0.04453275170232845	NM_001025736, NM_001033927, NM_001006959, AF452729	641	9	6845	4.7460565089270235	1.0	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:Arrestin C-terminal-like	3	0.46728971962616817	0.046057842210966544	NM_001008767, NM_013023, NM_012911	627	4	6698	8.011961722488037	1.0	1.0	1.0
INTERPRO	IPR011022:Arrestin_C-like	3	0.46728971962616817	0.046094084953541906	NM_001008767, NM_013023, NM_012911	641	4	6845	8.008970358814354	1.0	1.0	1.0
INTERPRO	IPR011021:Arrestin-like_N	3	0.46728971962616817	0.046094084953541906	NM_001008767, NM_013023, NM_012911	641	4	6845	8.008970358814354	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0035336~long-chain fatty-acyl-CoA metabolic process	3	0.46728971962616817	0.046277539815722184	NM_053437, NM_053623, NM_057107	630	4	6713	7.991666666666667	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0006957~complement activation, alternative pathway	3	0.46728971962616817	0.046277539815722184	NM_057146, NM_016994, NM_130409	630	4	6713	7.991666666666667	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0150093~amyloid-beta clearance by transcytosis	3	0.46728971962616817	0.046277539815722184	NM_019299, NM_031152, NM_022692	630	4	6713	7.991666666666667	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0032570~response to progesterone	10	1.557632398753894	0.050233604396536555	NM_012954, NM_001008767, NM_207592, NM_012953, NM_019179, NM_021687, NM_017003, NM_016994, NM_031627, NM_145879	630	52	6713	2.049145299145299	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0050482~arachidonic acid secretion	5	0.778816199376947	0.05591444434203558	NM_017176, NM_022275, NM_031585, NM_019202, NM_133551	630	16	6713	3.3298611111111107	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0006958~complement activation, classical pathway	5	0.778816199376947	0.05591444434203558	NM_057146, NM_012599, NM_024157, NM_199093, NM_016994	630	16	6713	3.3298611111111107	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0033280~response to vitamin D	7	1.0903426791277258	0.056182001448671456	NM_017232, NM_021687, NM_017003, NM_031123, NM_133551, NM_053763, NM_017071	630	30	6713	2.4862962962962962	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0050769~positive regulation of neurogenesis	7	1.0903426791277258	0.056182001448671456	NM_017178, NM_053349, NM_053666, NM_133573, NM_177419, NM_022384, NM_019906	630	30	6713	2.4862962962962962	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0051928~positive regulation of calcium ion transport	6	0.9345794392523363	0.05788514210134009	NM_012855, U92079, NM_012909, NM_013179, NM_131904, NM_012911	630	23	6713	2.7797101449275363	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0030216~keratinocyte differentiation	6	0.9345794392523363	0.05788514210134009	NM_001008767, NM_031818, NM_053635, NM_031795, NM_181628, NM_138838	630	23	6713	2.7797101449275363	1.0	1.0	1.0
SMART	SM00389:HOX	11	1.7133956386292832	0.058094471795313296	NM_017252, NM_145767, NM_001012129, NM_019247, NM_001034144, NM_057109, NM_022681, NM_013075, NM_133621, NM_138838, NM_022637	308	65	3459	1.9005494505494502	0.999999455785197	1.0	1.0
UP_KW_MOLECULAR_FUNCTION	KW-0869~Chloride channel	8	1.2461059190031152	0.05842557053869266	NM_017295, NM_031818, NM_080587, NM_173103, NM_031733, NM_053296, NM_024370, NM_031506	470	36	4755	2.24822695035461	0.9940069798182001	1.0	1.0
UP_KW_BIOLOGICAL_PROCESS	KW-0180~Complement pathway	5	0.778816199376947	0.05939843122352482	NM_057146, NM_012599, NM_024157, NM_199093, NM_016994	385	16	4015	3.2589285714285716	0.9993156501903788	1.0	1.0
GOTERM_BP_DIRECT	GO:0030282~bone mineralization	8	1.2461059190031152	0.0598848585852722	NM_012954, NM_017232, NM_024145, NM_017178, NM_012587, NM_133310, NM_053763, NM_001025678	630	38	6713	2.2432748538011693	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0001933~negative regulation of protein phosphorylation	11	1.7133956386292832	0.06084325784137767	NM_012832, NM_001013143, NM_030851, NM_019169, NM_031347, NM_022681, NM_031606, NM_017071, NM_019906, NM_012757, NM_012911	630	62	6713	1.8905017921146956	1.0	1.0	1.0
KEGG_PATHWAY	rno00071:Fatty acid degradation	8	1.2461059190031152	0.0615803777088009	NM_134329, NM_001011975, NM_133618, NM_053623, NM_057107, NM_012891, NM_175837, NM_013084	420	38	4439	2.225062656641604	0.9999999985308515	1.0	1.0
UP_KW_PTM	KW-0165~Cleavage on pair of basic residues	20	3.115264797507788	0.06231971677265077	NM_017351, NM_023952, NM_021587, NM_017176, NM_024157, NM_017178, NM_019246, NM_016994, NM_024400, NM_019130, NM_013151, NM_017071, NM_012855, NM_170667, NM_012642, NM_013179, NM_012849, NM_012715, NM_198761, NM_012999	416	146	4617	1.5203503688092728	0.8123172375817658	0.7555915264788745	0.7555915264788745
INTERPRO	IPR018000:Neurotransmitter_ion_chnl_CS	8	1.2461059190031152	0.06675378254483927	NM_012832, NM_017295, NM_080587, NM_022639, NM_057184, NM_031733, NM_053296, NM_024370	641	39	6845	2.19048761950478	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:1902895~positive regulation of miRNA transcription	9	1.4018691588785046	0.0682317426707428	NM_012953, NM_031130, NM_182667, NM_144730, NM_020087, NM_017178, NM_053423, NM_019191, NM_012747	630	47	6713	2.040425531914894	1.0	1.0	1.0
GOTERM_CC_DIRECT	GO:0043202~lysosomal lumen	5	0.778816199376947	0.06827804212325891	NM_139255, NM_175761, NM_022226, NM_017015, NM_001004082	638	17	6786	3.1283422459893044	1.0	1.0	1.0
KEGG_PATHWAY	rno05033:Nicotine addiction	8	1.2461059190031152	0.06924921291300738	NM_012832, NM_017295, NM_031782, NM_032990, NM_080587, NM_057184, NM_031733, NM_024370	420	39	4439	2.1680097680097683	0.9999999998936612	1.0	1.0
UP_KW_LIGAND	KW-0868~Chloride	10	1.557632398753894	0.07045640691338892	NM_019134, NM_017295, NM_031818, NM_080587, NM_173103, NM_031733, NM_053296, NM_153625, NM_024370, NM_031506	233	57	2539	1.9117536330095626	0.9499896107518738	1.0	1.0
UP_SEQ_FEATURE	DNA_BIND:Homeobox	11	1.7133956386292832	0.07161744923735275	NM_017252, NM_145767, NM_001012129, NM_019247, NM_001034144, NM_057109, NM_022681, NM_013075, NM_133621, NM_138838, NM_022637	627	64	6698	1.8360745614035086	1.0	1.0	1.0
INTERPRO	IPR009030:Growth_fac_rcpt_cys_sf	11	1.7133956386292832	0.07179492287842887	NM_057146, NM_021587, NM_021687, NM_017003, NM_020087, NM_013144, NM_001024783, NM_031721, NM_022955, NM_017071, NM_012999	641	64	6845	1.8353890405616227	1.0	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:WH2	3	0.46728971962616817	0.07207248412032281	NM_019622, NM_057192, NM_001013167	627	5	6698	6.40956937799043	1.0	1.0	1.0
INTERPRO	IPR014752:Arrestin-like_C	3	0.46728971962616817	0.07212704345096956	NM_001008767, NM_013023, NM_012911	641	5	6845	6.407176287051482	1.0	1.0	1.0
INTERPRO	IPR003124:WH2_dom	3	0.46728971962616817	0.07212704345096956	NM_019622, NM_057192, NM_001013167	641	5	6845	6.407176287051482	1.0	1.0	1.0
INTERPRO	IPR032778:GF_recep_IV	3	0.46728971962616817	0.07212704345096956	NM_021687, NM_017003, NM_012999	641	5	6845	6.407176287051482	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0010884~positive regulation of lipid storage	3	0.46728971962616817	0.07240442112257728	NM_019287, NM_017176, NM_016994	630	5	6713	6.3933333333333335	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0061299~retina vasculature morphogenesis in camera-type eye	3	0.46728971962616817	0.07240442112257728	NM_031818, NM_145098, NM_001008320	630	5	6713	6.3933333333333335	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0035886~vascular associated smooth muscle cell differentiation	3	0.46728971962616817	0.07240442112257728	NM_182667, NM_016994, NM_130409	630	5	6713	6.3933333333333335	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0043569~negative regulation of insulin-like growth factor receptor signaling pathway	3	0.46728971962616817	0.07240442112257728	NM_017178, NM_001034144, NM_012726	630	5	6713	6.3933333333333335	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0038113~interleukin-9-mediated signaling pathway	3	0.46728971962616817	0.07240442112257728	NM_017021, NM_012855, NM_012747	630	5	6713	6.3933333333333335	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:1902807~negative regulation of cell cycle G1/S phase transition	3	0.46728971962616817	0.07240442112257728	NM_080478, NM_012499, NM_031606	630	5	6713	6.3933333333333335	1.0	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:Neurotransmitter-gated ion-channel transmembrane	8	1.2461059190031152	0.07456559575676051	NM_012832, NM_017295, NM_080587, NM_022639, NM_057184, NM_031733, NM_053296, NM_024370	627	40	6698	2.1365231259968103	1.0	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:Neurotransmitter-gated ion-channel ligand-binding	8	1.2461059190031152	0.07456559575676051	NM_012832, NM_017295, NM_080587, NM_022639, NM_057184, NM_031733, NM_053296, NM_024370	627	40	6698	2.1365231259968103	1.0	1.0	1.0
INTERPRO	IPR038050:Neuro_actylchol_rec	8	1.2461059190031152	0.07470864923842005	NM_012832, NM_017295, NM_080587, NM_022639, NM_057184, NM_031733, NM_053296, NM_024370	641	40	6845	2.135725429017161	1.0	1.0	1.0
INTERPRO	IPR006201:Neur_channel	8	1.2461059190031152	0.07470864923842005	NM_012832, NM_017295, NM_080587, NM_022639, NM_057184, NM_031733, NM_053296, NM_024370	641	40	6845	2.135725429017161	1.0	1.0	1.0
INTERPRO	IPR006029:Neurotrans-gated_channel_TM	8	1.2461059190031152	0.07470864923842005	NM_012832, NM_017295, NM_080587, NM_022639, NM_057184, NM_031733, NM_053296, NM_024370	641	40	6845	2.135725429017161	1.0	1.0	1.0
INTERPRO	IPR006202:Neur_chan_lig-bd	8	1.2461059190031152	0.07470864923842005	NM_012832, NM_017295, NM_080587, NM_022639, NM_057184, NM_031733, NM_053296, NM_024370	641	40	6845	2.135725429017161	1.0	1.0	1.0
INTERPRO	IPR036734:Neur_chan_lig-bd_sf	8	1.2461059190031152	0.07470864923842005	NM_012832, NM_017295, NM_080587, NM_022639, NM_057184, NM_031733, NM_053296, NM_024370	641	40	6845	2.135725429017161	1.0	1.0	1.0
INTERPRO	IPR036719:Neuro-gated_channel_TM_sf	8	1.2461059190031152	0.07470864923842005	NM_012832, NM_017295, NM_080587, NM_022639, NM_057184, NM_031733, NM_053296, NM_024370	641	40	6845	2.135725429017161	1.0	1.0	1.0
INTERPRO	IPR011989:ARM-like	9	1.4018691588785046	0.0747684373208767	NM_001014273, NM_019242, NM_054004, NM_053866, NM_012499, NM_053887, XM_224534, NM_181083, NM_019906	641	48	6845	2.0022425897035885	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0051592~response to calcium ion	12	1.8691588785046727	0.07617960513258701	NM_001008767, NM_001001518, U92079, NM_013116, NM_017058, NM_012909, NM_012818, NM_138976, NM_133551, NM_053763, NM_001011918, NM_053375	630	73	6713	1.751598173515982	1.0	1.0	1.0
UP_KW_MOLECULAR_FUNCTION	KW-0297~G-protein coupled receptor	44	6.853582554517133	0.07638746812295782	NM_001012107, NM_019136, NM_172158, NM_207588, NM_001014784, NM_019172, NM_001001518, NM_001012164, NM_001000723, NM_138860, NM_001000549, NM_001000768, NM_031710, NM_199489, NM_012958, NM_001000363, NM_053808, NM_012757, NM_001000783, NM_001000100, NM_001000271, NM_134408, NM_022275, NM_133573, NM_153727, NM_130822, NM_053352, NM_172329, NM_022714, NM_031680, NM_001000519, NM_030851, NM_001000458, NM_001001506, NM_001000812, NM_017018, NM_017238, NM_001000215, NM_001000479, NM_012706, NM_030831, NM_001000478, NM_001000198, NM_001000794	470	352	4755	1.264627659574468	0.9988341721133379	1.0	1.0
GOTERM_BP_DIRECT	GO:0044752~response to human chorionic gonadotropin	4	0.6230529595015576	0.07645581520946583	NM_022246, NM_012941, NM_053437, NM_012815	630	11	6713	3.874747474747475	1.0	1.0	1.0
GOTERM_CC_DIRECT	GO:0005886~plasma membrane	276	42.99065420560748	0.07707638365420384	NM_001000083, NM_214833, NM_022689, NM_053747, NM_001000085, NM_053623, NM_053984, NM_181386, NM_181380, NM_019274, NM_144756, NM_012877, NM_145723, NM_001012060, NM_001000768, NM_080689, NM_001000762, NM_031710, NM_022692, NM_031832, NM_012757, NM_001000882, NM_001001058, NM_212541, NM_173099, NM_053735, NM_172327, NM_053296, NM_001000519, NM_001000514, NM_001000516, NM_001000754, NM_031721, NM_001000753, NM_001000632, NM_001000077, NM_031606, NM_001000198, NM_012628, NM_012507, NM_012747, NM_001000078, NM_001000183, NM_021576, NM_001000063, NM_031818, NM_001011991, NM_019172, NM_012776, NM_001012164, NM_001000745, NM_080587, NM_138541, NM_001000743, NM_001000066, NM_001000068, U92079, NM_031708, NM_001007802, NM_019169, NM_012890, NM_019280, NM_131914, NM_001004090, NM_130824, NM_130822, NM_054000, NM_080478, NM_030851, NM_001000854, NM_054006, NM_001000851, NM_001000971, NM_031700, NM_012647, NM_012889, NM_001000970, NM_001000298, NM_017295, NM_030828, NM_017178, NM_024145, NM_001004082, NM_013012, NM_138831, NM_001000719, NM_012832, NM_001000723, NM_001000846, NM_134364, NM_001000169, NM_001008320, NM_001000720, NM_012958, NM_001009656, NM_001001014, NM_053949, NM_001000271, NM_021687, NM_021688, NM_177419, NM_057184, NM_053375, NM_019340, NM_001012012, NM_001000834, NM_012706, NM_030831, NM_001001122, NM_001000032, NM_024161, NM_021776, NM_001000140, NM_001000261, NM_019136, NM_024368, NM_013034, NM_001014784, NM_133600, NM_017071, NM_138860, NM_013145, NM_001000388, NM_024372, NM_001001114, NM_001000941, NM_001000149, NM_053808, NM_001000023, NM_024370, NM_012977, NM_001000130, NM_019242, NM_001031657, NM_001000250, NM_022639, NM_013021, NM_001000808, NM_023967, NM_053352, NM_001000812, NM_001000258, NM_012847, NM_001034933, NM_022600, NM_001012107, NM_053349, NM_207588, NM_172158, NM_207589, NM_057146, NM_001000805, NM_001014088, NM_001000129, NM_001000922, NM_001000245, NM_001000363, NM_001000002, NM_001000244, NM_012911, NM_134329, NM_001034943, NM_207592, NM_001000591, NM_052801, NM_017003, NM_053459, NM_012909, NM_001013429, NM_017125, NM_181433, NM_031680, NM_001029919, NM_001000114, NM_017238, NM_001000479, NM_001000116, NM_001011918, NM_001000478, NM_001000357, NM_017118, NM_019211, NM_001000460, NM_175761, NM_020087, NM_173103, NM_001012205, NM_130413, NM_001039163, NM_012499, NM_001033062, NM_032069, NM_001029924, NM_001000345, NM_001000100, NM_017021, AJ007485, NM_022275, NM_053436, NM_022714, NM_032990, NM_001000458, NM_001001428, NM_017018, NM_001000215, NM_022281, NM_001000573, NM_001000694, NM_053666, NM_053423, NM_145098, NM_001001090, NM_019191, NM_001000327, NM_001000568, NM_198735, NM_057107, NM_031514, NM_001000446, NM_001000325, NM_139090, NM_181628, NM_139097, NM_134408, NM_053534, NM_175756, NM_031090, NM_019186, NM_022935, NM_001000675, NM_001000314, NM_001003820, NM_001000313, NM_001000794, NM_001000673, NM_001000793, NM_173300, BC084699, NM_001014269, NM_001001518, NM_001000308, NM_001012087, NM_001000426, NM_001000668, NM_001000788, NM_001000425, NM_001000304, NM_001000549, NM_001000428, NM_001004228, NM_001000787, NM_031733, NM_001000665, NM_199489, NM_001000781, NM_001000783, NM_001001063, NM_130740, NM_001007725, NM_001000093, NM_053634, NM_133573, NM_153727, NM_130746, NM_206881, NM_031066, NM_001013042, NM_001024967, NM_001000536, NM_001001506, NM_031743, NM_001004217, NM_177481, NM_001001069, NM_001000771, NM_031506	638	2745	6786	1.0694485842026826	1.0	1.0	1.0
